vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
776,-36.72819687499999,-26.25,300.0,-450.0,88761.92501576232,0.009394302876716642,-137.9806167795636,300.0,88761.92501576281,-2990040930840.462,-2990053266250.606,10030012611.15544,3000083278861.762,113.8922956317027,84.49762622059792,9672391.349235041,7500170.804705127,-1130352889451082.0,-0.002732724815470666,26547.92091252101,0.0,0.0,6.643843238989854e-09,6.748668340350386e-20
777,-38.325075,-17.5,300.0,-450.0,88835.77248151542,0.022856928481615,-123.8005345603335,300.0,88835.77248151838,-2990040955289.835,-2990053247707.385,10030012629.18653,3000083260336.571,113.8030314770243,84.43606680610772,9690999.30453191,7500941.882140059,-1130354059129254.0,-0.002732543621306962,29165.24996684204,0.0,0.0,6.983404775316449e-09,7.39059616256997e-20
778,-39.921953125,-8.75,300.0,-450.0,88909.60652309559,0.05642466141711017,-109.6086779100231,300.0,88909.6065231135,-2990041020792.586,-2990053270202.728,10030012657.70937,3000083282860.438,113.7139693564589,84.37468459920342,9708085.726930441,7501717.443253688,-1130355229839307.0,-0.002732358507568424,31975.76176881912,0.0,0.0,7.339174418657183e-09,8.090764527217148e-20
779,-41.51883125000001,0.0,300.0,-450.0,88982.52899692566,0.0,-95.4050826510105,300.0,88982.52899692566,-2990041102048.888,-2990053311704.555,10030012683.74846,3000083324388.304,113.6393250504087,84.32364103201294,9770040.92116352,7502490.999874915,-1130356207911731.0,-0.002732844584616117,35009.09318162583,0.0,0.0,7.715678364303242e-09,8.854503290989682e-20
780,-39.921953125,0.0,300.0,-450.0,88908.71471413758,-5.412171774849383e-12,-109.6087399031543,300.0,88908.71471413758,-2990041017333.457,-2990053270202.289,10030012657.70728,3000083282859.997,113.7288716722362,84.38495801587302,9708087.357155055,7501716.677567387,-1130355025450205.0,-0.002733069340044226,31974.14670361156,0.0,0.0,7.338814418678224e-09,8.090034413620785e-20
781,-38.325075,-8.75,300.0,-450.0,88835.75512128128,0.04519577261728198,-123.8005618946438,300.0,88835.75512129278,-2990040955085.205,-2990053247706.937,10030012629.18492,3000083260336.122,113.803064028572,84.43608931862528,9690999.289214177,7500941.623413376,-1130354047063050.0,-0.002732585586294175,29164.75045907817,0.0,0.0,6.983288433594254e-09,7.390369018444957e-20
782,-36.72819687499999,-17.5,300.0,-450.0,88761.92327642834,0.02116247175378134,-137.9806283245881,300.0,88761.92327643087,-2990040930632.46,-2990053266250.329,10030012611.15457,3000083278861.483,113.892300355827,84.49762948092767,9672391.190536123,7500170.7688819,-1130352877171659.0,-0.00273276753352171,26547.85924423693,0.0,0.0,6.6438280474599e-09,6.748639904660424e-20
783,-35.13131875,-26.25,300.0,-450.0,88650.0666689938,1.370765402631122,-152.1489181371431,300.0,88650.06667959162,-2990040929267.49,-2990053320627.311,10030012618.05149,3000083333245.362,113.9809406542881,84.55924234759195,9492800.006325,7499000.712830568,-1130350954008703.0,-0.00273556958342501,23001.12162055944,0.0,0.0,6.170900003739348e-09,5.89337656969662e-20
784,-31.9375625,-35.0,300.0,-450.0,88540.38324657522,0.003475229176681199,-180.4501384170827,300.0,88540.3832465753,-2990040880865.907,-2990053349718.728,10030012616.33989,3000083362335.068,114.159871013614,84.68260410704123,9255718.091731451,7497825.651504925,-1130348430690357.0,-0.002738516350727466,19818.38009397796,0.0,0.0,5.725705083938418e-09,5.14912789201701e-20
785,-28.74380625,-43.75000000000001,300.0,-450.0,88392.68927484346,8.148614000879599e-05,-208.7041924238585,300.0,88392.68927484346,-2990040572512.008,-2990053127876.721,10030012621.03908,3000083140497.761,114.3411371191232,84.80638912129524,9047833.97572573,7496260.212505013,-1130346061817620.0,-0.00273897683630547,16035.21819894312,0.0,0.0,5.172253887010049e-09,4.285671730432111e-20
786,-25.55005,-52.5,300.0,-450.0,88244.99467862514,-0.001825711638641129,-236.9110788355866,300.0,88244.99467862515,-2990040291340.347,-2990052933259.421,10030012618.84361,3000082945878.265,114.5221275315451,84.93053147984345,8922508.387429811,7494689.695929253,-1130343690473130.0,-0.002739446039098199,12798.80056450677,0.0,0.0,4.672296592770385e-09,3.563738097963454e-20
787,-22.35629375,-61.25,300.0,-450.0,88097.29972728572,-0.001747088138185156,-265.0707960762649,300.0,88097.29972728575,-2990040117336.745,-2990052846153.481,10030012628.85757,3000082858782.338,114.7040867785247,85.05503232366422,8763806.764188698,7493114.082692062,-1130341299441235.0,-0.00273998237801304,10030.93060328143,0.0,0.0,4.217579916408872e-09,2.960682524038711e-20
788,-22.35629375,-70.0,300.0,-450.0,88100.7705338212,-9.515735436427159,-265.07079734578,300.0,88100.77104771693,-2990040119895.196,-2990052846153.629,10030012628.85768,3000082858782.488,114.6736753861396,85.03425381382662,8763807.454271907,7493114.070485686,-1130341450644881.0,-0.002739456413474584,10030.92642836882,0.0,0.0,4.217575760257895e-09,2.96067696850435e-20
789,-19.1625375,-70.0,300.0,-450.0,87953.07896847033,-9.5151165301234,-293.1833423882671,300.0,87953.07948316204,-2990039998177.125,-2990052811077.416,10030012636.68336,3000082823714.1,114.856589770449,85.1590520433274,8556308.325461911,7491533.372609702,-1130339075323006.0,-0.002739936692410125,7674.125339691219,0.0,0.0,3.803885724475008e-09,2.457397065457482e-20
790,-19.1625375,-61.25,300.0,-450.0,87949.60748314184,-0.001164297688666692,-293.1833415819487,300.0,87949.60748314185,-2990039995619.268,-2990052811077.347,10030012636.68326,3000082823714.03,114.8872199113679,85.17989109695436,8556307.442110877,7491533.379511497,-1130338924150690.0,-0.002740462552366218,7674.125097034281,0.0,0.0,3.803888152157457e-09,2.457400108812382e-20
791,-22.35629375,-52.5,300.0,-450.0,88097.3017172917,-0.001230659933684768,-265.0707943900607,300.0,88097.30171729172,-2990040117630.024,-2990052846153.294,10030012628.85734,3000082858782.151,114.7040846223694,85.05503082783055,8763806.587471027,7493114.102132987,-1130341316787390.0,-0.002739922035210915,10030.94252158652,0.0,0.0,4.217585256653901e-09,2.960689417601149e-20
792,-25.55005,-43.75000000000001,300.0,-450.0,88244.99585620106,0.0003217548706170541,-236.9110779605289,300.0,88244.99585620106,-2990040291327.638,-2990052933259.23,10030012618.84326,3000082945878.073,114.5221260933037,84.9305304865708,8922508.377556894,7494689.708528784,-1130343689732986.0,-0.002739448614515652,12798.81085741763,0.0,0.0,4.672300336964917e-09,3.563743283116888e-20
793,-28.74380625,-35.0,300.0,-450.0,88392.68940890807,0.003366658278288615,-208.7041937397378,300.0,88392.68940890813,-2990040572486.927,-2990053127876.608,10030012621.03867,3000083140497.647,114.341136949884,84.80638900339926,9047833.957222166,7496260.213903363,-1130346060341569.0,-0.002738981971661298,16035.2195610142,0.0,0.0,5.172254336450118e-09,4.285672371779755e-20
794,-31.9375625,-26.25,300.0,-450.0,88540.3825390378,0.008620883614077821,-180.4501431987406,300.0,88540.38253903823,-2990040880792.053,-2990053349718.647,10030012616.33936,3000083362334.987,114.1598722354285,84.68260494930239,9255718.017929634,7497825.641579851,-1130348426329203.0,-0.00273853152298901,19818.36747422432,0.0,0.0,5.725701461304318e-09,5.149121896387744e-20
795,-35.13131875,-17.5,300.0,-450.0,88650.06371976102,1.380288053113345,-152.1489293140127,300.0,88650.0637305066,-2990040929059.578,-2990053320626.976,10030012618.05064,3000083333245.026,113.9809474855896,84.55924706599227,9492799.866320066,7499000.671436844,-1130350941738455.0,-0.002735612268595563,23001.05926144877,0.0,0.0,6.170883603837508e-09,5.893347651582734e-20
796,-36.72819687499999,-8.75,300.0,-450.0,88761.90581266861,0.03640850910149381,-137.9806528810994,300.0,88761.9058126761,-2990040930427.456,-2990053266249.774,10030012611.15308,3000083278860.927,113.892328660321,84.49764905143937,9672391.211624423,7500170.537215427,-1130352865089999.0,-0.002732809551628696,26547.45272443307,0.0,0.0,6.643729064509663e-09,6.748454664097357e-20
797,-38.325075,0.0,300.0,-450.0,88834.89263880887,-8.118257662274075e-12,-123.8006089430254,300.0,88834.89263880887,-2990040951623.453,-2990053247706.438,10030012629.18299,3000083260335.622,113.8179784074168,84.4463660919809,9691000.422650803,7500941.045450146,-1130353842511334.0,-0.00273329702044945,29163.63681665434,0.0,0.0,6.9830302241113e-09,7.389866614553598e-20
798,-36.72819687499999,0.0,300.0,-450.0,88761.06477300187,4.961157460278617e-12,-137.980688775372,300.0,88761.06477300187,-2990040926963.804,-2990053266249.188,10030012611.15138,3000083278860.339,113.9072594903383,84.50795463592475,9672391.981310965,7500170.097075762,-1130352660423684.0,-0.002733521410587383,26546.68032904553,0.0,0.0,6.643542623601427e-09,6.748106796062537e-20
799,-35.13131875,-8.75,300.0,-450.0,88650.04781574593,1.389738705811857,-152.1489511484716,300.0,88650.04782663919,-2990040928853.928,-2990053320626.303,10030012618.0493,3000083333244.352,113.9809753365356,84.5592663114488,9492799.87730805,7499000.49139814,-1130350929625647.0,-0.002735654395590586,23000.7836474285,0.0,0.0,6.170811897646175e-09,5.893221097951396e-20
800,-31.9375625,-17.5,300.0,-450.0,88540.37832404993,0.0160841366003877,-180.4501532035904,300.0,88540.3783240514,-2990040880584.534,-2990053349718.65,10030012616.33858,3000083362334.988,114.1598788004758,84.68260948499649,9255717.905937145,7497825.587602301,-1130348414062748.0,-0.002738574194088181,19818.29656793433,0.0,0.0,5.72568146972039e-09,5.149088656160206e-20
801,-28.74380625,-26.25,300.0,-450.0,88392.68814568121,0.007658294109714197,-208.7041981994045,300.0,88392.68814568155,-2990040572413.163,-2990053127876.592,10030012621.03814,3000083140497.629,114.341138814087,84.80639028979212,9047833.89916463,7496260.198288594,-1130346055982142.0,-0.002738997137475958,16035.2031569839,0.0,0.0,5.172249135501985e-09,4.285664421123886e-20
802,-25.55005,-35.0,300.0,-450.0,88244.99577195646,0.003124001631972927,-236.9110792833528,300.0,88244.9957719565,-2990040291302.585,-2990052933259.13,10030012618.84286,3000082945877.973,114.5221262349278,84.93053058358235,8922508.359617952,7494689.707327869,-1130343688257917.0,-0.002739453746342469,12798.80973464161,0.0,0.0,4.672299957157854e-09,3.563742714983592e-20
803,-22.35629375,-43.75000000000001,300.0,-450.0,88097.3026169,0.0004747904724713555,-265.0707938486133,300.0,88097.3026169,-2990040117617.451,-2990052846153.169,10030012628.85702,3000082858782.027,114.7040835738754,85.05503010409096,8763806.573728526,7493114.111466027,-1130341316051352.0,-0.002739924596218019,10030.94850590079,0.0,0.0,4.217587763098228e-09,2.960692613461811e-20
804,-19.1625375,-52.5,300.0,-450.0,87949.60890852331,-0.0007940188839797866,-293.183340438992,300.0,87949.60890852331,-2990039995912.364,-2990052811077.241,10030012636.68304,3000082823713.924,114.8872183820964,85.17989003411923,8556307.225070782,7491533.393339191,-1130338941481299.0,-0.002740402262731889,7674.131273066238,0.0,0.0,3.803891592817691e-09,2.457404202947539e-20
805,-15.96878124999999,-61.25,300.0,-450.0,87801.91520749025,-0.000765604901569445,-321.2487177813744,300.0,87801.91520749025,-2990039891199.907,-2990052793347.17,10030012628.21597,3000082805975.386,115.0719103195983,85.30507789694492,8273002.588774634,7489944.595558453,-1130336546614576.0,-0.002740949100872759,5677.194190563487,0.0,0.0,3.427120252916718e-09,2.037856266187579e-20
806,-15.96878124999999,-70.0,300.0,-450.0,87805.38710644926,-9.514728264628864,-321.2487182944514,300.0,87805.38762196462,-2990039893757.244,-2990052793347.207,10030012628.21604,3000082805975.422,115.0409788543359,85.28418936667647,8273003.807483267,7489944.591558923,-1130336697757177.0,-0.002740423339670722,5677.196415561019,0.0,0.0,3.427118826611362e-09,2.037854582853799e-20
807,-12.775025,-70.0,300.0,-450.0,87693.18818317886,-5.596950314467078,-349.2669249878454,300.0,87693.18836178939,-2990039827838.464,-2990052801382.849,10030012686.31207,3000082814069.161,115.2424233412879,85.41492395754915,8151378.321529052,7488751.166930727,-1130335073537416.0,-0.002738287733387379,4360.501784505283,0.0,0.0,3.156229698518299e-09,1.765932433960029e-20
808,-12.775025,-61.25,300.0,-450.0,87692.23328823458,-1.362433489502957,-349.2669246638893,300.0,87692.23329881833,-2990039825281.49,-2990052801382.819,10030012686.31198,3000082814069.131,115.2683282089989,85.43064976482317,8151376.946500076,7488751.16944857,-1130334922416417.0,-0.002738813423521249,4360.499169717311,0.0,0.0,3.156230650438195e-09,1.765933524041942e-20
809,-15.96878124999999,-52.5,300.0,-450.0,87801.91621097122,-0.0004865829342865949,-321.2487170239826,300.0,87801.91621097122,-2990039891492.754,-2990052793347.095,10030012628.21579,3000082805975.311,115.07190925641,85.30507715702916,8273002.297507053,7489944.60529513,-1130336563928612.0,-0.002740888868096611,5677.197057609958,0.0,0.0,3.427122424492233e-09,2.03785864680157e-20
810,-19.1625375,-43.75000000000001,300.0,-450.0,87949.60954102948,0.0005460635676673252,-293.183340142939,300.0,87949.60954102948,-2990039995899.888,-2990052811077.149,10030012636.68274,3000082823713.832,114.8872176814435,85.17988955086143,8556307.211061709,7491533.399694365,-1130338940749174.0,-0.002740404809964664,7674.134379752017,0.0,0.0,3.803893129879473e-09,2.457406004725233e-20
811,-22.35629375,-35.0,300.0,-450.0,88097.30234455521,0.002793958752102811,-265.0707951140805,300.0,88097.30234455525,-2990040117592.415,-2990052846153.075,10030012628.85663,3000082858781.931,114.704083967245,85.05503037505389,8763806.557739712,7493114.108121539,-1130341314577021.0,-0.002739929725391377,10030.9461985359,0.0,0.0,4.217586835462044e-09,2.960691389734168e-20
812,-25.55005,-26.25,300.0,-450.0,88244.99419914074,0.006582182176517936,-236.9110832867123,300.0,88244.99419914099,-2990040291228.807,-2990052933259.1,10030012618.84237,3000082945877.942,114.5221284134982,84.9305320871689,8922508.3228111,7494689.688801294,-1130343683898660.0,-0.00273946891138092,12798.79408784332,0.0,0.0,4.672294363396034e-09,3.563734842300885e-20
813,-28.74380625,-17.5,300.0,-450.0,88392.68363791401,0.01280205615898777,-208.7042068110522,300.0,88392.68363791495,-2990040572205.841,-2990053127876.815,10030012621.03743,3000083140497.853,114.3411451950558,84.80639469758486,9047833.850189546,7496260.144523641,-1130346043714560.0,-0.002739039812292851,16035.14595564044,0.0,0.0,5.172231139585957e-09,4.285636877582333e-20
814,-31.9375625,-8.75,300.0,-450.0,88540.36405978556,0.02060087096601786,-180.4501700918674,300.0,88540.36405978796,-2990040880379.086,-2990053349718.981,10030012616.33751,3000083362335.318,114.1598977536879,84.68262258065802,9255718.063984303,7497825.425417316,-1130348401902028.0,-0.00273861648943915,19818.08039437757,0.0,0.0,5.725621344738739e-09,5.148988630954303e-20
815,-35.13131875,0.0,300.0,-450.0,88647.59674761812,7.762125237628102e-12,-152.1489786572852,300.0,88647.59674761812,-2990040925388.277,-2990053320625.646,10030012618.04792,3000083333243.695,114.0029893086261,84.57467658414382,9492800.46894795,7499000.203815507,-1130350724840384.0,-0.002736366688578007,23000.3402475911,0.0,0.0,6.170698639686882e-09,5.893021684374387e-20
816,-31.9375625,0.0,300.0,-450.0,88534.96904529026,0.0,-180.4501868940948,300.0,88534.96904529026,-2990040876913.866,-2990053349719.925,10030012616.33656,3000083362336.261,114.1902460883622,84.70323536941959,9255718.591205403,7497825.220424484,-1130348197042833.0,-0.002739329062314867,19817.8026654584,0.0,0.0,5.725546345875078e-09,5.14886402669667e-20
817,-28.74380625,-8.75,300.0,-450.0,88392.67239220001,0.01401456170313653,-208.7042196816628,300.0,88392.67239220113,-2990040572000.052,-2990053127877.585,10030012621.03658,3000083140498.622,114.3411591071889,84.80640430349145,9047833.996425193,7496260.022709521,-1130346031506970.0,-0.002739082273475971,16035.01459642879,0.0,0.0,5.17219046910133e-09,4.285574677573444e-20
818,-25.55005,-17.5,300.0,-450.0,88244.98986400514,0.01004372312326228,-236.9110904909086,300.0,88244.9898640057,-2990040291021.313,-2990052933259.214,10030012618.84173,3000082945878.056,114.5221342062275,84.93053608755932,8922508.311907634,7494689.639176824,-1130343671627414.0,-0.00273951159926894,12798.75193537525,0.0,0.0,4.672279357817548e-09,3.563713724706335e-20
819,-22.35629375,-26.25,300.0,-450.0,88097.3006318465,0.005505625074671065,-265.0707985918166,300.0,88097.30063184668,-2990040117518.6,-2990052846153.024,10030012628.85615,3000082858781.879,114.7040862513924,85.05503195134413,8763806.535333415,7493114.088494774,-1130341310216895.0,-0.002739944893435933,10030.93315766077,0.0,0.0,4.217581476857045e-09,2.96068445213902e-20
820,-19.1625375,-35.0,300.0,-450.0,87949.60911634349,0.002411625993989918,-293.1833412970462,300.0,87949.60911634352,-2990039995874.872,-2990052811077.067,10030012636.68236,3000082823713.749,114.8872182681655,85.17988995534027,8556307.19750959,7491533.394675578,-1130338939275312.0,-0.002740409937444056,7674.131758386691,0.0,0.0,3.80389188081671e-09,2.457404502658921e-20
821,-15.96878124999999,-43.75000000000001,300.0,-450.0,87801.91661158888,0.0005473296390087298,-321.2487168929549,300.0,87801.91661158888,-2990039891480.36,-2990052793347.024,10030012628.21549,3000082805975.239,115.0719088449011,85.30507687333959,8273002.285094964,7489944.609124959,-1130336563200096.0,-0.002740891402665877,5677.198427472167,0.0,0.0,3.427123256767035e-09,2.037859541992341e-20
822,-12.775025,-52.5,300.0,-450.0,87692.23402196394,-1.362183178872032,-349.2669241760611,300.0,87692.2340325438,-2990039825574.137,-2990052801382.765,10030012686.31182,3000082814069.077,115.2683274719221,85.43064923897666,8151376.723815562,7488751.176705208,-1130334939717396.0,-0.002738753235513898,4360.500764682542,0.0,0.0,3.156232127455023e-09,1.765935045501131e-20
823,-11.17814687499999,-61.25,300.0,-450.0,87580.37672933054,-0.0003744724968150637,-363.2583396076763,300.0,87580.37672933054,-2990039759272.499,-2990052787689.042,10030012644.31709,3000082800333.36,115.3617052677354,85.4935889182205,8408461.507387828,7487559.566380338,-1130333891982541.0,-0.002736554403147905,3218.235190977806,0.0,0.0,2.905300317071131e-09,1.531042912706566e-20
824,-11.17814687499999,-70.0,300.0,-450.0,87580.85238514235,-2.60882840680355,-363.2583398612392,300.0,87580.85242399779,-2990039761829.225,-2990052787689.059,10030012644.31715,3000082800333.376,115.3478501157679,85.48309357459544,8408463.102507105,7487559.565743387,-1130334043089296.0,-0.002736028759645986,3218.238371263447,0.0,0.0,2.905299710098194e-09,1.531042190320275e-20
825,-9.581268749999996,-70.0,300.0,-450.0,87507.00628662245,-2.608757550140178,-377.2379624146689,300.0,87507.00632550858,-2990039713713.293,-2990052782939.441,10030012633.40483,3000082795572.846,115.4358972372185,85.5460978863486,8442855.876828196,7486760.818168879,-1130332852756133.0,-0.002736278473365981,2560.312775415958,0.0,0.0,2.760171590075026e-09,1.392698448205289e-20
826,-9.581268749999996,-61.25,300.0,-450.0,87506.53056190386,-0.0002901407915750951,-377.2379622189613,300.0,87506.53056190386,-2990039711156.809,-2990052782939.435,10030012633.40477,3000082795572.84,115.4522095178724,85.55660853493208,8442853.912056418,7486760.818219301,-1130332701663421.0,-0.002736804070445032,2560.3095791856,0.0,0.0,2.760172046531432e-09,1.392699006434362e-20
827,-11.17814687499999,-52.5,300.0,-450.0,87580.37732244136,-0.0002088964927483712,-363.2583392237293,300.0,87580.37732244136,-2990039759565.007,-2990052787689.0,10030012644.31692,3000082800333.317,115.3617046731832,85.49358849693095,8408461.18695532,7487559.571852892,-1130333909274629.0,-0.002736494245660409,3218.235641517328,0.0,0.0,2.90530135688126e-09,1.531043928674789e-20
828,-12.775025,-43.75000000000001,300.0,-450.0,87692.234240813,-1.361353984544892,-349.266924142838,300.0,87692.23425138,-2990039825561.784,-2990052801382.695,10030012686.31155,3000082814069.007,115.2683271888716,85.43064904487775,8151376.714487056,7488751.178407313,-1130334938991331.0,-0.00273875576153125,4360.501212199189,0.0,0.0,3.156232461883171e-09,1.765935381700637e-20
829,-15.96878124999999,-35.0,300.0,-450.0,87801.91606975503,0.002001458228952917,-321.2487178928561,300.0,87801.91606975505,-2990039891455.357,-2990052793346.952,10030012628.21513,3000082805975.167,115.0719095734608,85.30507737573647,8273002.27395217,7489944.602863469,-1130336561726455.0,-0.002740896529361299,5677.196010231292,0.0,0.0,3.427121853584871e-09,2.037857995569842e-20
830,-19.1625375,-26.25,300.0,-450.0,87949.60737030144,0.004486126660610895,-293.1833442229229,300.0,87949.60737030154,-2990039995801.016,-2990052811077.001,10030012636.68194,3000082823713.683,114.887220537007,85.1798915207054,8556307.184177177,7491533.375024894,-1130338934913691.0,-0.002740425110773135,7674.121742917365,0.0,0.0,3.803887036887153e-09,2.457398735891757e-20
831,-22.35629375,-17.5,300.0,-450.0,88097.29667893137,0.007789024123490068,-265.0708044787597,300.0,88097.29667893171,-2990040117310.934,-2990052846153.045,10030012628.85562,3000082858781.9,114.7040913359311,85.05503546142526,8763806.54161892,7493114.044403673,-1130341297940965.0,-0.002739987598194089,10030.90380841302,0.0,0.0,4.217569444764743e-09,2.960668886379386e-20
832,-25.55005,-8.75,300.0,-450.0,88244.98119336087,0.009724980167855985,-236.9111002189304,300.0,88244.98119336141,-2990040290814.424,-2990052933259.606,10030012618.84106,3000082945878.448,114.5221444842444,84.93054317800923,8922508.381709047,7494689.547716193,-1130343659376448.0,-0.002739554213759539,12798.67302902482,0.0,0.0,4.672251858068894e-09,3.563675097072555e-20
833,-28.74380625,0.0,300.0,-450.0,88387.28868960858,-3.862264464357818e-13,-208.7042302428656,300.0,88387.28868960858,-2990040568534.718,-2990053127878.833,10030012621.03593,3000083140499.869,114.3712598445684,84.82707180990188,9047834.137229126,7496259.896976151,-1130345826620090.0,-0.002739794960775408,16034.87474660239,0.0,0.0,5.172149471950401e-09,4.285512147966356e-20
834,-25.55005,0.0,300.0,-450.0,88239.60393717822,0.0,-236.9111070455348,300.0,88239.60393717822,-2990040287348.355,-2990052933260.135,10030012618.84059,3000082945878.976,114.5523901072458,84.95126759620733,8922508.168862024,7494689.467777065,-1130343454487548.0,-0.002740266920544798,12798.60007476401,0.0,0.0,4.672228771944306e-09,3.563642852474079e-20
835,-22.35629375,-8.75,300.0,-450.0,88097.29003759228,0.006850798990221915,-265.0708117869771,300.0,88097.29003759255,-2990040117103.108,-2990052846153.164,10030012628.85505,3000082858782.019,114.704099015569,85.05504075360106,8763806.539051803,7493113.975244719,-1130341285650419.0,-0.002740030352252569,10030.85679390056,0.0,0.0,4.217550741548521e-09,2.96064476136765e-20
836,-19.1625375,-17.5,300.0,-450.0,87949.60385932069,0.005963531418928029,-293.1833489242341,300.0,87949.60385932091,-2990039995593.215,-2990052811076.969,10030012636.68147,3000082823713.651,114.8872249365524,85.17989455662763,8556307.196370915,7491533.336514931,-1130338922632919.0,-0.002740467833008401,7674.102139398969,0.0,0.0,3.803877563159161e-09,2.457387471191819e-20
837,-15.96878124999999,-26.25,300.0,-450.0,87801.91434947606,0.003546179197301333,-321.2487202663863,300.0,87801.91434947614,-2990039891381.466,-2990052793346.882,10030012628.21475,3000082805975.097,115.0719117669716,85.30507888878915,8273002.265885981,7489944.583755958,-1130336557363017.0,-0.002740911709150448,5677.188783383624,0.0,0.0,3.427117604276758e-09,2.037853343340729e-20
838,-12.775025,-35.0,300.0,-450.0,87692.23359493774,-1.360203438041659,-349.2669249561995,300.0,87692.23360548688,-2990039825536.797,-2990052801382.639,10030012686.31123,3000082814068.95,115.2683278802196,85.43064952142026,8151376.705824246,7488751.17062288,-1130334937517679.0,-0.002738760888226967,4360.498943902385,0.0,0.0,3.1562308624118e-09,1.765933736386457e-20
839,-11.17814687499999,-43.75000000000001,300.0,-450.0,87580.37746855651,0.0004308558905749714,-363.2583392198255,300.0,87580.37746855651,-2990039759552.69,-2990052787688.94,10030012644.31666,3000082800333.257,115.3617045701154,85.49358842656886,8408461.182398777,7487559.572974646,-1130333908550091.0,-0.002736496766309031,3218.235847836891,0.0,0.0,2.905301554108255e-09,1.53104411215095e-20
840,-9.581268749999996,-52.5,300.0,-450.0,87506.53105914182,-0.0001494486042457617,-377.2379619218938,300.0,87506.53105914182,-2990039711449.163,-2990052782939.391,10030012633.40461,3000082795572.795,115.4522090329505,85.55660818642997,8442853.471481169,7486760.822745405,-1130332718946469.0,-0.00273674394412262,2560.309669138951,0.0,0.0,2.760172860156215e-09,1.392699773875263e-20
841,-7.984390624999997,-61.25,300.0,-450.0,87432.68439007472,-0.0002193720431715166,-391.2057924969673,300.0,87432.68439007472,-2990039663006.177,-2990052778187.774,10030012617.43181,3000082790805.206,115.5517411199106,85.61968613419194,8112639.587841504,7485957.83309745,-1130331510546254.0,-0.002737053312092895,1949.048978697855,0.0,0.0,2.608548115098666e-09,1.266614451006714e-20
842,-7.984390624999997,-70.0,300.0,-450.0,87433.1601673773,-2.608698857794783,-391.2057926444701,300.0,87433.16020629452,-2990039665562.441,-2990052778187.789,10030012617.43187,3000082790805.221,115.5348767112261,85.60917137830886,8112642.434507494,7485957.833053616,-1130331661625044.0,-0.002736527761024712,1949.052124824805,0.0,0.0,2.60854779715864e-09,1.266614022200519e-20
843,-6.387512499999998,-70.0,300.0,-450.0,87377.57954507819,-1.53456047729512,-405.1618305476219,300.0,87377.57955855347,-2990039648463.011,-2990052798093.024,10030012698.67976,3000082810791.704,115.658924472345,85.67497878259768,7949972.11036727,7485356.037377858,-1130330848598482.0,-0.002735461333000852,1516.154532755145,0.0,0.0,2.480921922032068e-09,1.178741243022584e-20
844,-6.387512499999998,-61.25,300.0,-450.0,87377.45269297584,-0.4191688879824386,-405.161830441054,300.0,87377.45269398126,-2990039645906.922,-2990052798093.014,10030012698.67971,3000082810791.693,115.6777875045538,85.68289445576465,7949968.770961449,7485356.037357507,-1130330697530077.0,-0.002735986850033566,1516.151674870153,0.0,0.0,2.480922115796017e-09,1.178741606942561e-20
845,-7.984390624999997,-52.5,300.0,-450.0,87432.68481085682,-0.0001029240558080048,-391.2057922730335,300.0,87432.68481085682,-2990039663298.384,-2990052778187.738,10030012617.43163,3000082790805.169,115.5517407268638,85.61968584540953,8112638.938185585,7485957.836954806,-1130331527820105.0,-0.002736993217478198,1949.048823594535,0.0,0.0,2.608548747667612e-09,1.266615033204778e-20
846,-9.581268749999996,-43.75000000000001,300.0,-450.0,87506.53114126473,0.0003792389449275653,-377.2379619361428,300.0,87506.53114126473,-2990039711436.875,-2990052782939.335,10030012633.40437,3000082795572.74,115.4522090064581,85.55660816897384,8442853.468648536,7486760.823193073,-1130332718223379.0,-0.002736746459740892,2560.309716282944,0.0,0.0,2.76017292594678e-09,1.392699829483387e-20
847,-11.17814687499999,-35.0,300.0,-450.0,87580.37681364913,0.001338485020927048,-363.2583399312329,300.0,87580.37681364914,-2990039759527.694,-2990052787688.876,10030012644.31633,3000082800333.193,115.3617054248596,85.49358901564023,8408461.176074965,7487559.5655519,-1130333907076406.0,-0.00273650189318807,3218.234257009083,0.0,0.0,2.905300155354199e-09,1.531042756930834e-20
848,-12.775025,-26.25,300.0,-450.0,87692.23188439371,-1.359038268451109,-349.266926789975,300.0,87692.23189492477,-2990039825462.877,-2990052801382.565,10030012686.31084,3000082814068.876,115.2683298205018,85.43065085922208,8151376.700563005,7488751.151168901,-1130334933152796.0,-0.002738776073174228,4360.493345327684,0.0,0.0,3.156226886235514e-09,1.765929658138481e-20
