vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1650,-47.30751445312499,52.5,253.0,-570.0,94763.49968784342,-0.00151504826147824,-44.84296423893408,253.0,94763.49968784343,54546850062154.52,-2990251779160.3,10030023428.91665,3000281802589.216,123.2491312198096,89.04728666310906,11679520.62129025,8438433.678673994,3641375803.091093,136.1152880543608,1047731.628719441,0.0,0.0,1.320193584093425e-06,6.51510100577222e-16
1651,-47.35741689453125,43.75000000000001,253.0,-570.0,94721.43512921524,-0.01057567579293043,-44.3701879921076,253.0,94721.43512921584,54547825778819.32,-2990488560457.915,10030024828.73005,3000518585286.645,123.3006948705233,89.08326995901666,11679217.93228223,8438094.550395187,3641415471.416879,136.1225044099197,1019353.253974302,0.0,0.0,1.291611785119199e-06,6.256993749996591e-16
1652,-47.4073193359375,35.0,253.0,-570.0,94679.35371970548,0.003462691362423035,-43.89761662077868,253.0,94679.35371970554,54548890691022.69,-2991010046234.774,10030026422.47142,3001040072657.245,123.3523106102682,89.11928866171068,11678914.88238517,8437755.02111258,3641493705.397666,136.1329280055154,991779.031790599,0.0,0.0,1.263606038313009e-06,6.008734160123387e-16
1653,-47.45722177734375,26.25,253.0,-570.0,94637.18818576484,0.03577401475724513,-43.42523600169768,253.0,94637.18818577159,54549543202667.05,-2992156642367.276,10030028237.52902,3002186670604.805,123.4040744472219,89.15541024744083,11678610.87692208,8437414.454358513,3641697147.443186,136.1490311873393,964956.7894154661,0.0,0.0,1.236116775886708e-06,5.769537608226928e-16
1654,-47.50712421875,17.5,253.0,-570.0,94594.85725793928,0.08054143819507252,-42.95302916294116,253.0,94594.85725797356,54549443088205.86,-2994672605045.768,10030030304.73472,3004702635350.502,123.4560804731237,89.19170134907127,11678305.24826728,8437072.159983557,3642153747.233782,136.1775010479991,938844.5000463179,0.0,0.0,1.209087105266289e-06,5.538682923030344e-16
1655,-47.55702666015625,8.75,253.0,-570.0,94552.28847664708,0.1004113227071181,-42.48099290665346,253.0,94552.2884767004,54545839954444.71,-3000180687806.557,10030032658.31128,3010210720464.868,123.5086620750946,89.22839671081178,11677996.16363963,8436726.212195393,3643140434.394363,136.2233359841875,913310.106332319,0.0,0.0,1.182376083558178e-06,5.314793638390691e-16
1656,-47.50712421875,8.75,253.0,-570.0,94594.38785286946,0.1073672285697729,-42.95293695021088,253.0,94594.38785293039,54549025141620.9,-2994672598757.527,10030030304.75243,3004702629062.28,123.4569141702099,89.19228302502377,11678300.73250084,8437067.096594341,3643041245.888935,136.2087054005653,938604.0337113389,0.0,0.0,1.208693084583981e-06,5.53536125140548e-16
1657,-47.45722177734375,17.5,253.0,-570.0,94636.95852794699,0.0825350320084558,-43.42518564272289,253.0,94636.95852798298,54549639396357.4,-2992156641772.018,10030028237.53155,3002186670009.55,123.4043718006182,89.15561773315203,11678609.1538926,8437412.52374783,3642055909.194585,136.1628991439934,964879.9979527841,0.0,0.0,1.23596293509056e-06,5.768214178808606e-16
1658,-47.4073193359375,26.25,253.0,-570.0,94679.28897044001,0.03661342201070557,-43.89760372324945,253.0,94679.2889704471,54548372852344.32,-2991010046141.366,10030026422.47219,3001040072563.838,123.3524066926114,89.11935571669419,11678914.34213672,8437754.416953543,3641599970.828706,136.134450323053,991751.7509336199,0.0,0.0,1.263556916106235e-06,6.008304367217513e-16
1659,-47.35741689453125,35.0,253.0,-570.0,94721.45364042402,0.003594485848609348,-44.37019475708376,253.0,94721.45364042408,54547097620589.3,-2990488560440.648,10030024828.73038,3000518585269.379,123.3006859160247,89.08326372162306,11679218.00426604,8438094.632409528,3641396873.126869,136.1183639950565,1019354.661256422,0.0,0.0,1.291618669039649e-06,6.257055944223227e-16
1660,-47.30751445312499,43.75000000000001,253.0,-570.0,94763.53402265022,-0.0107264348626864,-44.84297612262919,253.0,94763.53402265083,54545750288929.02,-2990251779159.382,10030023428.91689,3000281802588.299,123.2491139976545,89.04727468798473,11679520.75630992,8438433.83441947,3641318840.608512,136.1079556022246,1047732.457948647,0.0,0.0,1.32020662952498e-06,6.515218968125299e-16
1661,-47.25761201171874,52.5,253.0,-570.0,94805.59760866221,-0.001407932793994822,-45.31596227956958,253.0,94805.59760866222,54544647343122.69,-2990144396644.825,10030022198.86826,3000174418843.693,123.1975943674083,89.01132099357848,11679823.16913429,8438772.647397373,3641279305.764566,136.1007532411207,1076939.216107945,0.0,0.0,1.349381769041332e-06,6.783608997957458e-16
1662,-47.2077095703125,61.25,253.0,-570.0,94847.76671992506,0.2181910559526197,-45.7891801333205,253.0,94847.766720176,54546508147546.42,-2990095717680.634,10030021117.30817,3000125738797.942,123.1458884032544,88.97523606528719,11680126.52302903,8439112.500107095,3641001112.544306,136.0989283743714,1107102.996417988,0.999690136890909,0.9989197460380483,1.379282221246594e-06,7.063820478421089e-16
1663,-47.2077095703125,70.0,253.0,-570.0,94848.56370519771,0.3737749276533721,-45.78955079055643,253.0,94848.5637059342,54526591642187.41,-2990095717760.035,10030021117.28289,3000125738877.318,123.1539635140873,88.98087195837591,11680130.13588373,8439116.592904484,3641614435.496561,136.0276348433193,1107476.788745729,0.999690136890909,0.9989197460380483,1.379645492713077e-06,7.067259377196949e-16
1664,-47.15780712890625,70.0,253.0,-570.0,94890.65095685716,0.378319168420652,-46.26297329621165,253.0,94890.65095761135,54524312445178.98,-2990073628178.146,10030020165.43671,3000103648343.583,123.1025154601632,88.94496599039525,11680432.10320159,8439454.885767551,3641518354.084845,136.0131618155136,1138426.150662867,0.999690136890909,0.9989197460380483,1.410060244556586e-06,7.357671100418517e-16
1665,-47.15780712890625,61.25,253.0,-570.0,94889.8621188924,0.2206518060769002,-46.26259868081109,253.0,94889.86211914894,54544223175307.77,-2990073628146.315,10030020165.4594,3000103648311.774,123.0944426665542,88.93933151447315,11680428.52888705,8439450.836166104,3640904743.547466,136.084412857932,1138046.461249898,0.999690136890909,0.9989197460380483,1.409693084210925e-06,7.354130718979715e-16
1666,-47.2077095703125,52.5,253.0,-570.0,94847.69380424758,-0.001296081929804024,-45.78917039485724,253.0,94847.6938042476,54542388248928.45,-2990095717684.07,10030021117.30913,3000125738801.379,123.1461025926192,88.97538557102132,11680125.44495605,8439111.299951032,3641182921.876227,136.0862339013949,1107000.121275409,0.0,0.0,1.379174456206134e-06,7.062794197079065e-16
1667,-47.25761201171874,43.75000000000001,253.0,-570.0,94805.63126573962,-0.01087394105783088,-45.31597433291158,253.0,94805.63126574024,54543547753739.64,-2990144396644.368,10030022198.86845,3000174418843.237,123.1975780086449,89.01130962097108,11679823.2990561,8438772.797472412,3641222352.54268,136.0934225224974,1076939.522975644,0.0,0.0,1.349394601858862e-06,6.783727164337266e-16
1668,-47.30751445312499,35.0,253.0,-570.0,94763.55207103874,0.00372838191566542,-44.84298297882535,253.0,94763.55207103881,54545022246774.7,-2990251779151.419,10030023428.91716,3000281802580.337,123.2491056228179,89.04726885505438,11679520.82486992,8438433.912614832,3641300247.586195,136.1038162190939,1047733.55099802,0.0,0.0,1.320213336274443e-06,6.515280718834684e-16
1669,-47.35741689453125,26.25,253.0,-570.0,94721.38861694338,0.03745327686494452,-44.37018153575492,253.0,94721.38861695079,54546579891923.93,-2990488560397.46,10030024828.73105,3000518585226.191,123.3007822124012,89.08333092855123,11679217.46266453,8438094.026785037,3641503140.956707,136.1198867672212,1019326.230050391,0.0,0.0,1.29156835585904e-06,6.256607470696851e-16
1670,-47.4073193359375,17.5,253.0,-570.0,94679.05942989128,0.08452982270757331,-43.89755221851805,253.0,94679.05942992901,54548469048832.17,-2991010045865.316,10030026422.47442,3001040072287.791,123.3527038634298,89.1195630831123,11678912.62042384,8437752.487974264,3641958723.734571,136.1483168548022,991672.2125248975,0.0,0.0,1.263399859411375e-06,6.006927919984537e-16
1671,-47.45722177734375,8.75,253.0,-570.0,94636.48858223701,0.1142714685062541,-43.42509108618808,253.0,94636.48858230602,54549221386948.38,-2992156638863.067,10030028237.54747,3002186667100.615,123.4052014201689,89.15619657726388,11678604.65637657,8437407.480345607,3642943377.997333,136.1940995646635,964633.0412184311,0.0,0.0,1.235561910789984e-06,5.764769872961942e-16
1672,-47.4073193359375,8.75,253.0,-570.0,94678.58898332635,0.1211244348082787,-43.8974553155802,253.0,94678.58898340381,54548051000275.89,-2991010044524.465,10030026422.48867,3001040070946.954,123.3535294105944,89.12013910285488,11678908.14087077,8437747.464657066,3642846164.328909,136.1795135072829,991418.5821130545,0.0,0.0,1.262991729543165e-06,6.00335672424021e-16
1673,-47.35741689453125,17.5,253.0,-570.0,94721.15919614224,0.08652568995744511,-44.37012888585831,253.0,94721.15919618175,54546676092777.75,-2990488560269.956,10030024828.73301,3000518585098.688,123.3010791902004,89.08353816837032,11679215.74231817,8438092.099492418,3641861885.143144,136.1337518858536,1019243.848719197,0.0,0.0,1.291408025391078e-06,6.255176001997394e-16
1674,-47.30751445312499,26.25,253.0,-570.0,94763.48677605922,0.03829356449570095,-44.8429694323353,253.0,94763.48677606696,54544504629505.92,-2990251779131.558,10030023428.91773,3000281802560.476,123.249202129649,89.04733621144005,11679520.28193678,8438433.305549111,3641406517.914492,136.1053394560003,1047703.925294409,0.0,0.0,1.320161807113198e-06,6.514812800033889e-16
1675,-47.25761201171874,35.0,253.0,-570.0,94805.64885357894,0.003864365346092245,-45.31598127802383,253.0,94805.64885357901,54542819828754.19,-2990144396640.711,10030022198.86867,3000174418839.581,123.1975702092629,89.01130418959687,11679823.36421642,8438772.871876106,3641203764.863735,136.0892841786819,1076940.283992789,0.0,0.0,1.349401122693881e-06,6.783788350485848e-16
1676,-47.2077095703125,43.75000000000001,253.0,-570.0,94847.72678769488,-0.01101821254470783,-45.78918261447433,253.0,94847.72678769552,54541288845395.55,-2990095717683.825,10030021117.30929,3000125738801.135,123.1460870876284,88.97537479425597,11680125.56983204,8439111.44441402,3641125978.052514,136.0789049302278,1106999.878804218,0.0,0.0,1.379187065929255e-06,7.062912431346685e-16
1677,-47.15780712890625,52.5,253.0,-570.0,94889.78824346741,-0.001179568328741277,-46.26258857607944,253.0,94889.78824346742,54540104881531.48,-2990073628147.896,10030020165.46021,3000103648313.357,123.0946559453426,88.93948039008419,11680427.45318215,8439449.638765462,3641086638.105192,136.0717299136459,1137940.618028086,0.0,0.0,1.409583250453831e-06,7.35306531850884e-16
1678,-47.1079046875,61.25,253.0,-570.0,94931.95572731392,0.223092257043238,-46.73622729016132,253.0,94931.95572757606,54541928469732.8,-2990063566148.542,10030019326.66932,3000093585475.212,123.0430420468593,88.90345718525805,11680730.2693106,8439788.860115763,3640808467.865324,136.0699125324242,1169896.731885169,0.999690136890909,0.9989197460380483,1.440731914526028e-06,7.655952025548401e-16
1679,-47.1079046875,70.0,253.0,-570.0,94932.7364970388,0.3828169974438245,-46.73660582326686,253.0,94932.73649781065,54522023552060.92,-2990063566160.146,10030019326.64901,3000093585486.794,123.0511124746049,88.9090902107757,11680733.8053244,8439792.866890673,3641422368.718547,135.9987042470779,1170282.392006928,0.999690136890909,0.9989197460380483,1.441102993194341e-06,7.659596672686507e-16
1680,-47.05800224609375,70.0,253.0,-570.0,94974.82032031761,0.3872688593045451,-47.2104483631615,253.0,94974.82032110717,54519731659929.99,-2990058936917.186,10030018586.27067,3000088955503.457,122.9997545227049,88.87324453775818,11681035.24353035,8440130.529564084,3641326476.525023,135.9842626011587,1203073.557606428,0.999690136890909,0.9989197460380483,1.472785785653743e-06,7.9734763108109e-16
1681,-47.05800224609375,61.25,253.0,-570.0,94974.04754055438,0.2255125723490061,-47.21006595241806,253.0,94974.04754082211,54539630729018.38,-2990058936914.109,10030018586.28881,3000088955500.398,122.9916865054033,88.86761296508219,11681031.74549383,8440126.565195253,3640712282.735286,136.0554278704932,1202681.853369409,0.999690136890909,0.9989197460380483,1.472410759139497e-06,7.969724546127722e-16
1682,-47.1079046875,52.5,253.0,-570.0,94931.88091319229,-0.001058463809163292,-46.73621681442451,253.0,94931.8809131923,54537811790574.73,-2990063566149.264,10030019326.67001,3000093585475.934,123.0432544145393,88.90360543033665,11680729.1960158,8439787.665517952,3640990448.33788,136.0572411865655,1169787.834709615,0.0,0.0,1.440619980530634e-06,7.654846122690273e-16
1683,-47.15780712890625,43.75000000000001,253.0,-570.0,94889.82055738792,-0.01115926750418079,-46.26260095862028,253.0,94889.82055738858,54539005665855.45,-2990073628147.75,10030020165.46033,3000103648313.211,123.0946412845864,88.93947020254164,11680427.57306406,8439449.777674321,3641029703.817428,136.0644027038795,1137939.798140788,0.0,0.0,1.409595626358546e-06,7.353183475287973e-16
1684,-47.2077095703125,35.0,253.0,-570.0,94847.74391725837,0.004002421935139003,-45.7891896462101,253.0,94847.74391725844,54540561038669.16,-2990095717682.155,10030021117.30946,3000125738799.464,123.1460798595024,88.97536976153368,11680125.6316167,8439111.515053017,3641107395.792687,136.0747676333098,1107000.289226643,0.0,0.0,1.379193391882777e-06,7.06297292401709e-16
1685,-47.25761201171874,26.25,253.0,-570.0,94805.5832898091,0.03913427000638917,-45.31596740502447,253.0,94805.58328981718,54542302324251.95,-2990144396631.652,10030022198.86915,3000174418830.521,123.197666922976,89.01137169295245,11679822.81997289,8438772.263392875,3641310037.787907,136.0908078904243,1076909.418033619,0.0,0.0,1.34934835210814e-06,6.783300192427295e-16
1686,-47.30751445312499,17.5,253.0,-570.0,94763.25747751723,0.08852251507980015,-44.84291563787729,253.0,94763.25747755857,54544600836219.12,-2990251779072.958,10030023428.91942,3000281802501.877,123.2494989041168,89.04754331743939,11679518.56300631,8438431.379997605,3641765253.494341,136.119203173288,1047618.601789292,0.0,0.0,1.319998144179801e-06,6.513324235337407e-16
1687,-47.35741689453125,8.75,253.0,-570.0,94720.68828789219,0.1279265167472127,-44.37002963411589,253.0,94720.68828797857,54546258027414.21,-2990488559654.353,10030024828.74572,3000518584483.098,123.301900672709,89.08411137080132,11679211.28061015,8438087.096319873,3642749299.072053,136.164944930536,1018983.355949506,0.0,0.0,1.290992686186014e-06,6.251473526302878e-16
1688,-47.30751445312499,8.75,253.0,-570.0,94762.78614614639,0.1346781004864564,-44.84281403512274,253.0,94762.78614624208,54544182775574.47,-2990251778791.732,10030023428.93074,3000281802220.664,123.2503163309556,89.04811370946781,11679514.11910299,8438426.39701042,3642652642.241806,136.1503927676328,1047351.052443177,0.0,0.0,1.319575490369312e-06,6.509485949469828e-16
1689,-47.25761201171874,17.5,253.0,-570.0,94805.35411606963,0.09052018102973651,-45.31591246662151,253.0,94805.35411611285,54542398538286.3,-2990144396604.912,10030022198.87061,3000174418803.783,123.1979634839282,89.01157865800027,11679821.10250721,8438770.339636546,3641668764.868538,136.1046702181688,1076821.049711342,0.0,0.0,1.349181297166111e-06,6.781752383831798e-16
1690,-47.2077095703125,26.25,253.0,-570.0,94847.6780874027,0.03997537842445804,-45.78917544536685,253.0,94847.67808741113,54540043648288.48,-2990095717678.079,10030021117.30985,3000125738795.389,123.1461767765318,88.97543740938005,11680125.08608398,8439110.90517628,3641213671.409029,136.0762918299276,1106968.135584443,0.0,0.0,1.379139353981907e-06,7.062463702262447e-16
1691,-47.15780712890625,35.0,253.0,-570.0,94889.83723094958,0.004142537487335533,-46.26260807469831,253.0,94889.83723094968,54538277978475.73,-2990073628146.988,10030020165.46047,3000103648312.448,123.094634623525,88.93946556557684,11680427.63149688,8439449.844575934,3641011127.052517,136.0602664614363,1137939.838610789,0.0,0.0,1.409601748236436e-06,7.353243137255229e-16
1692,-47.1079046875,43.75000000000001,253.0,-570.0,94931.91256169527,-0.01129712413762159,-46.73622935655823,253.0,94931.91256169592,54536712764764.3,-2990063566149.161,10030019326.67009,3000093585475.83,123.0432405885574,88.9035958254522,11680729.31095484,8439787.798930239,3640933523.724009,136.0499157521581,1169786.408189315,0.0,0.0,1.440632111648239e-06,7.6549640469348e-16
1693,-47.05800224609375,52.5,253.0,-570.0,94973.97180849369,-0.0009328393655514178,-47.21005510104361,253.0,94973.9718084937,54535515674006.86,-2990058936914.427,10030018586.28937,3000088955500.716,122.9918979615353,88.86776057924666,11681030.67465097,8440125.373445742,3640894349.800053,136.0427681911703,1202569.813819401,0.0,0.0,1.472296693011606e-06,7.968576712206347e-16
1694,-47.0080998046875,61.25,253.0,-570.0,95016.13755675293,0.2279129141048236,-47.68411465861772,253.0,95016.13755702628,54537330451962.02,-2990056751935.595,10030017932.02967,3000086769867.625,122.9403759921183,88.83180065207614,11681332.9581649,8440464.126226686,3640616185.370139,136.0409470305231,1236429.896645902,0.999690136890909,0.9989197460380483,1.504741881071099e-06,8.295886496006506e-16
1695,-47.0080998046875,70.0,253.0,-570.0,95016.90242405406,0.3916751995513519,-47.6845009073207,253.0,95016.90242486133,54517437273425.89,-2990056751935.172,10030017932.01351,3000086769867.186,122.9484415561217,88.83743010120904,11681336.4185838,8440468.04832325,3641230674.652477,135.9698250634091,1236827.719383533,0.999690136890909,0.9989197460380483,1.505120885016524e-06,8.29974832199629e-16
1696,-46.95819736328125,70.0,253.0,-570.0,95058.98282821734,0.3960364086133847,-48.15876344715733,253.0,95058.98282904232,54515198462390.77,-2990055729554.67,10030017364.72688,3000085746919.397,122.8971735038702,88.80162018036577,11681637.33117189,8440801.439494643,3641134995.418027,135.9556613703255,1271594.74365015,0.999690136890909,0.9989197460380483,1.538120789237757e-06,8.639297332768871e-16
1697,-46.95819736328125,61.25,253.0,-570.0,95058.22579670647,0.2302934429146185,-48.15837339978838,253.0,95058.22579698544,54535085857060.91,-2990055729556.348,10030017364.74125,3000085746921.089,122.8891104258637,88.79597820110185,11681633.90799725,8440797.552644713,3640520208.198455,136.0267405046068,1271190.757565973,0.999690136890909,0.9989197460380483,1.537737778252349e-06,8.635322921660975e-16
1698,-47.0080998046875,52.5,253.0,-570.0,95016.06092722157,-0.0008027651762684535,-47.68410342707602,253.0,95016.06092722157,54533217032238.19,-2990056751935.72,10030017932.03012,3000086769867.751,122.9405865363462,88.83194763566168,11681331.88981525,8440462.937388439,3640798339.693564,136.0282990933135,1236314.623766126,0.0,0.0,1.504625650544861e-06,8.294695257965959e-16
1699,-47.05800224609375,43.75000000000001,253.0,-570.0,94974.00279569127,-0.01143180066019317,-47.21006779945989,253.0,94974.00279569197,54534416840059.49,-2990058936914.34,10030018586.28942,3000088955500.629,122.9918849609463,88.86775155053076,11681030.78469806,8440125.50142024,3640837434.997895,136.0354445460016,1202567.750256822,0.0,0.0,1.47230856812308e-06,7.968694238591378e-16
1700,-47.1079046875,35.0,253.0,-570.0,94931.9287815308,0.004284697817536999,-46.73623655470865,253.0,94931.9287815309,54535985197820.08,-2990063566148.812,10030019326.67019,3000093585475.482,123.0432344903788,88.90359158135408,11680729.36605968,8439787.862121504,3640914952.529722,136.0457805717707,1169786.058524669,0.0,0.0,1.440638020023979e-06,7.655022732318063e-16
1701,-47.15780712890625,26.25,253.0,-570.0,94889.77113770785,0.0408168747046372,-46.26259354469008,253.0,94889.77113771663,54537760703566.61,-2990073628145.204,10030020165.46078,3000103648310.665,123.0947317403117,88.93953335543758,11680427.08469617,8439449.23332955,3641117405.456477,136.061791152939,1137906.348131582,0.0,0.0,1.409546416675086e-06,7.352711995849319e-16
1702,-47.2077095703125,17.5,253.0,-570.0,94847.44904103853,0.09251857239195316,-45.78911936364814,253.0,94847.44904108366,54540139871105.27,-2990095717666.021,10030021117.31109,3000125738783.332,123.1464731139099,88.97564422643204,11680123.37013159,8439108.983268743,3641572390.096008,136.0901527800352,1106876.616295373,0.0,0.0,1.378968846616607e-06,7.060854426025205e-16
1703,-47.25761201171874,8.75,253.0,-570.0,94804.88239954111,0.1413795690651344,-45.31580851083821,253.0,94804.88239964652,54541980503325.66,-2990144396477.368,10030022198.88062,3000174418676.249,123.198776864727,89.01214624651176,11679816.67640342,8438765.376865834,3642556129.878608,136.1358565169142,1076546.243879708,0.0,0.0,1.348751222127979e-06,6.777773612331929e-16
1704,-47.2077095703125,8.75,253.0,-570.0,94846.97697672347,0.148031302391673,-45.78901305300742,253.0,94846.97697683898,54539721882337.76,-2990095717608.866,10030021117.31992,3000125738726.186,123.1472824586464,88.97620901834013,11680118.96183695,8439104.040739996,3642459732.78166,136.1213359352376,1106594.348223954,0.0,0.0,1.378531242445281e-06,7.056730343482366e-16
1705,-47.15780712890625,17.5,253.0,-570.0,94889.54222132235,0.09451757534819812,-46.26253632029774,253.0,94889.54222136943,54537856936630.55,-2990073628139.884,10030020165.46183,3000103648305.346,123.0950278441791,88.93974001753129,11680425.37030507,8439447.313323654,3641476115.854975,136.0756507373955,1137811.568105488,0.0,0.0,1.40937239558723e-06,7.351038949895513e-16
1706,-47.1079046875,26.25,253.0,-570.0,94931.8624275963,0.04165874373333988,-46.73622169422779,253.0,94931.86242760543,54535468039725.21,-2990063566148.073,10030019326.67043,3000093585474.743,123.0433318033725,88.90365951075624,11680728.81801227,8439787.249529105,3641021233.816442,136.0473057681316,1169751.180266661,0.0,0.0,1.440581367993387e-06,7.654468782657319e-16
1707,-47.05800224609375,35.0,253.0,-570.0,94974.01856407823,0.004428888753347189,-47.21007507742416,253.0,94974.01856407832,54533689394630.14,-2990058936914.181,10030018586.28948,3000088955500.47,122.9918794214794,88.86774769641802,11681030.83649884,8440125.560928421,3640818869.450084,136.0313104352033,1202566.989416487,0.0,0.0,1.472314253333332e-06,7.968751792411131e-16
1708,-47.0080998046875,43.75000000000001,253.0,-570.0,95016.09125722892,-0.01156331530000845,-47.68411627848504,253.0,95016.09125722964,54532118392366.03,-2990056751935.634,10030017932.03013,3000086769867.664,122.9405743518477,88.83193917618375,11681331.9950209,8440463.059945226,3640741434.840975,136.0209772526875,1236311.891734005,0.0,0.0,1.504637258176816e-06,8.29481221433347e-16
1709,-46.95819736328125,52.5,253.0,-570.0,95058.14828987015,-0.0006683105724880851,-48.15836178365127,253.0,95058.14828987015,54530974042680.39,-2990055729556.379,10030017364.74161,3000085746921.121,122.8893200579008,88.79612453940172,11681632.84218105,8440796.366360307,3640702450.416564,136.0141041836977,1271072.155776635,0.0,0.0,1.537619350688213e-06,8.634086703505608e-16
1710,-46.908294921875,61.25,253.0,-570.0,95121.35550144856,0.2951644689078408,-48.63284216717424,253.0,95121.35550190652,54531592610621.02,-2990055275127.446,10030016869.62778,3000085291997.074,122.8379402619493,88.76025350561781,11682082.8414366,8441304.004410746,3640423592.828211,136.0066091562535,1325399.710175787,0.999690136890909,0.9989197460380483,1.588636083640005e-06,9.17105151385896e-16
1711,-46.908294921875,70.0,253.0,-570.0,95122.09939044615,0.3749085598621122,-48.63323597429601,253.0,95122.09939118498,54511714277642.7,-2990055275125.543,10030016869.61501,3000085291995.159,122.8477143678049,88.76706291373262,11682086.4097271,8441308.048204372,3641038681.835062,135.9355895497968,1325837.956958536,0.999690136890909,0.9989197460380483,1.589047913395734e-06,9.175446629811555e-16
1712,-46.80849003906249,70.0,253.0,-570.0,95185.2095865339,0.2632068071323911,-49.58281095095568,253.0,95185.2095868978,54507194439834.84,-2990054731027.692,10030016009.51511,3000084747037.207,122.7521520757866,88.70040259430142,11682536.77020898,8441810.612505775,3640895829.435706,135.9088859423484,1382545.086795617,0.999690136890909,0.9989197460380483,1.641517207174721e-06,9.744743533040197e-16
1713,-46.80849003906249,61.25,253.0,-570.0,95184.4775614874,0.2380521252721293,-49.58240973990031,253.0,95184.47756178507,54527060860777.71,-2990054731029.438,10030016009.525,3000084747038.963,122.7355853402113,88.6888201649313,11682533.45809677,8441806.852057125,3640280288.312393,135.9798248740407,1382121.6917427,0.999690136890909,0.9989197460380483,1.641121753845561e-06,9.740400558905636e-16
1714,-46.908294921875,52.5,253.0,-570.0,95121.27608982335,0.03351874535488342,-48.63283016211338,253.0,95121.27608982926,54527483310151.82,-2990055275127.428,10030016869.62804,3000085291997.056,122.8380960238894,88.76036232344279,11682081.55213188,8441302.566389231,3640605924.002608,135.9939889155967,1325248.53453318,0.0,0.0,1.5884878063153e-06,9.169460081942589e-16
1715,-46.95819736328125,43.75000000000001,253.0,-570.0,95058.17796680238,-0.01169168628840539,-48.15837478478377,253.0,95058.17796680311,54529875594170.77,-2990055729556.292,10030017364.74159,3000085746921.033,122.8893086802769,88.79611665362881,11681632.94259545,8440796.484394638,3640645555.649787,136.0067841301762,1271068.717549548,0.0,0.0,1.537630679104368e-06,8.634202816750305e-16
1716,-47.0080998046875,35.0,253.0,-570.0,95016.10657644534,0.004575096134696078,-47.68412363401603,253.0,95016.10657644545,54531391069667.87,-2990056751935.561,10030017932.03017,3000086769867.592,122.9405693669293,88.83193570909026,11681332.04354137,8440463.115789296,3640722875.015413,136.016844219865,1236310.697822585,0.0,0.0,1.504642710318393e-06,8.294868472588114e-16
1717,-47.05800224609375,26.25,253.0,-570.0,94973.95195213894,0.04250097033291363,-47.21005988517647,253.0,94973.95195214846,54533172354682.1,-2990058936913.91,10030018586.28967,3000088955500.2,122.9919769271347,88.86781576289923,11681030.28722569,8440124.94701414,3640925153.714102,136.0328361463392,1202530.670584439,0.0,0.0,1.472256253557551e-06,7.968174111982986e-16
1718,-47.1079046875,17.5,253.0,-570.0,94931.63364382122,0.09651707766722652,-46.73616332781701,253.0,94931.63364387027,54535564284507.33,-2990063566145.827,10030019326.6713,3000093585472.499,123.0436276639138,88.90386601101558,11680727.10522983,8439785.331477307,3641379936.031981,136.0611639989976,1169653.025991809,0.0,0.0,1.440403770986964e-06,7.652729583961433e-16
1719,-47.15780712890625,8.75,253.0,-570.0,94889.06984600656,0.1546336772610421,-46.26242765315598,253.0,94889.06984613257,54537439014177.29,-2990073628114.83,10030020165.46956,3000103648280.3,123.0958331630502,88.94030201980516,11680420.97983527,8439442.391058963,3642363437.602449,136.1068308985496,1137521.626027724,0.0,0.0,1.408927153118249e-06,7.346764576262761e-16
1720,-47.1079046875,8.75,253.0,-570.0,94931.16099371326,0.1611870673750462,-46.73605230271271,253.0,94931.1609938501,54535146448122.86,-2990063566135.333,10030019326.67804,3000093585462.011,123.044428967271,88.90442523068896,11680722.73260235,8439780.429496225,3642267238.202691,136.0923413130372,1169355.191959726,0.0,0.0,1.439950779805456e-06,7.648299779880478e-16
1721,-47.05800224609375,17.5,253.0,-570.0,94973.72330363237,0.09851696868407823,-47.21000037741563,253.0,94973.72330368348,54533268612668.04,-2990058936913.06,10030018586.29037,3000088955499.351,122.9922725346552,88.86802209453221,11681028.57609887,8440123.03096836,3641283847.852735,136.0466930358281,1202429.024678349,0.0,0.0,1.472075017527542e-06,7.966366293788764e-16
1722,-47.0080998046875,26.25,253.0,-570.0,95016.03970918455,0.04334353926364733,-47.68410810872069,253.0,95016.03970919443,54530874149322.56,-2990056751935.501,10030017932.03029,3000086769867.532,122.940667061709,88.83200391011266,11681331.49306345,8440462.500569507,3640829162.351017,136.0183704560308,1236272.88378674,0.0,0.0,1.504583335045613e-06,8.294266105320776e-16
1723,-46.95819736328125,35.0,253.0,-570.0,95058.19283912757,0.004723305812833391,-48.15838221564568,253.0,95058.19283912769,54529148392317.85,-2990055729556.252,10030017364.7416,3000085746920.994,122.8893042457553,88.79611357273326,11681632.98785932,8440796.53678691,3640627001.621193,136.0026521642025,1271067.066848755,0.0,0.0,1.53763588802898e-06,8.634257592914848e-16
